466175.38	4287752.03
457630.39	4291549.30
450554.16	4293381.36
448992.88	4296982.55
449127.21	4301777.38
447057.86	4309967.46
439478.80	4314265.77
437721.51	4314800.91
435287.97	4312545.47
433215.79	4316170.76
430424.34	4315468.61
425208.43	4318326.86
424741.09	4322078.35
422431.28	4325949.67
419559.64	4323821.31
419098.43	4324381.41
417695.73	4330459.47
415265.10	4334460.73
406592.10	4338245.05
405952.89	4335823.47
407461.91	4331649.52
404348.63	4328307.86
405346.57	4327835.64
405810.29	4326434.23
406989.16	4324485.26
407578.92	4321592.11
408241.81	4320213.51
409968.74	4318963.72
410905.38	4318927.55
411561.94	4318596.58
411463.64	4315753.04
411633.98	4314336.76
412670.95	4310432.51
413120.68	4309335.60
413749.03	4307736.58
413956.62	4305774.39
411545.12	4305671.82
405602.69	4312560.48
402901.71	4312689.09
398597.21	4316524.99
396037.61	4316577.84
393572.99	4319352.60
384917.96	4322223.22
379698.44	4326633.58
376680.54	4327340.35
371789.45	4330383.09
369299.57	4334138.93
366335.43	4335826.74
360120.09	4342749.91
359435.56	4344131.64
360239.21	4347409.64
357781.94	4350683.83
353118.75	4349533.05
350135.72	4356453.50
346815.65	4359107.66
345700.65	4362933.24
339525.33	4368742.54
334025.35	4371222.12
320967.06	4384846.48
324340.63	4390472.08
322222.14	4390639.78
320210.52	4393201.76
317543.64	4394042.95
316333.59	4391153.18
315519.52	4391144.40
305515.25	4401629.77
302146.68	4403582.33
300982.70	4405707.09
297840.54	4406158.57
295960.01	4404989.23
289562.40	4394580.88
286638.48	4392668.30
282993.88	4386635.54
280075.68	4389040.27
273069.41	4388632.09
270883.67	4390773.55
270761.85	4394035.61
268411.36	4394380.46
266937.17	4397730.07
261614.51	4398913.67
259514.91	4398428.66
258845.37	4397199.64
259500.26	4392968.04
258279.39	4388345.04
254610.27	4384519.27
252725.55	4379486.22
247629.58	4375740.03
244511.29	4368648.37
242864.55	4371642.37
238564.37	4375992.54
234629.91	4376250.44
232801.00	4378108.20
227356.06	4380542.03
222918.04	4384665.54
213344.71	4388051.78
211880.17	4393348.62
197115.39	4401610.97
194192.29	4405875.55
191140.65	4407176.73
189068.16	4409733.90
186738.74	4408958.28
184771.15	4412152.92
182243.92	4411763.90
173165.36	4415114.13
170126.26	4414754.16
163291.75	4416629.97
159424.86	4415964.26
156892.18	4412755.95
156473.60	4408530.90
154410.20	4407295.23
153323.36	4404873.04
153763.01	4401786.71
157576.11	4398098.26
157782.08	4391852.13
156517.22	4389182.79
157236.48	4385652.24
156145.53	4383705.47
157533.99	4382673.71
154859.24	4376456.33
157243.12	4374384.83
157494.50	4369396.26
155874.63	4369217.48
157930.21	4363924.69
156722.98	4358542.12
157677.81	4355249.28
153742.78	4352431.01
155136.40	4349000.74
154015.53	4345046.02
158120.57	4342401.06
156656.80	4336138.70
157591.84	4331970.15
157549.17	4314309.95
157343.40	4311847.78
156322.01	4310659.20
144283.14	4312764.54
138206.09	4316329.81
135443.32	4320723.23
129551.04	4320002.85
122926.01	4323254.74
120541.74	4326016.71
121391.89	4333308.02
120626.29	4334464.64
117491.65	4336644.33
113163.31	4337943.70
104746.05	4346128.15
98527.70	4343649.00
93856.42	4345673.03
90460.62	4350198.07
86875.19	4347174.71
83474.89	4351081.91
83218.00	4358043.18
79055.17	4360422.77
75579.43	4360850.95
74466.83	4361996.95
71306.53	4361833.42
68665.27	4367496.12
61173.02	4374703.64
60212.93	4372004.80
54436.49	4375298.99
53534.81	4378727.10
51672.55	4379347.80
50141.20	4382638.36
46391.73	4385867.08
46259.72	4389459.54
45001.32	4391328.01
39755.42	4392164.21
35810.13	4397017.65
32964.71	4398357.25
30024.90	4401926.99
28940.79	4405139.23
24884.28	4409547.88
22932.71	4414354.79
18490.34	4412515.16
15025.79	4412909.75
12391.61	4411113.94
7207.56	4414555.66
5153.88	4413920.40
879.76	4416538.55
-2322.65	4416222.03
-3533.53	4418111.24
-6057.94	4419051.11
-7665.06	4416481.37
-11478.58	4418192.07
-13589.32	4416745.41
-17257.34	4419567.63
-21874.99	4419262.49
-23118.62	4421593.66
-29065.90	4427110.02
-31924.96	4425463.85
-33789.33	4426861.13
-36092.74	4426627.80
-38059.58	4427746.30
-41278.50	4426726.91
-46942.58	4426978.64
-49190.53	4428113.89
-56550.71	4427250.23
-58657.67	4431239.22
-60975.00	4429185.20
-67053.42	4428504.33
-67483.46	4425144.30
-71365.79	4423497.36
-75230.46	4424643.07
-78342.85	4422358.45
-82437.79	4423254.16
-88133.75	4421549.92
-90927.70	4424702.25
-95122.75	4423643.71
-97090.26	4421608.53
-102079.53	4421355.97
-105711.20	4422635.73
-109440.14	4422517.03
-111192.00	4424821.17
-116213.07	4423932.24
-118346.15	4425829.42
-121642.42	4418665.48
-122853.33	4417721.86
-128608.01	4418047.02
-131260.86	4415666.39
-133664.28	4416877.51
-137364.51	4413261.94
-139592.03	4414179.26
-142273.35	4413509.11
-145833.48	4410943.11
-148457.79	4413332.86
-154320.94	4409547.88
-157365.85	4410133.23
-159471.95	4409237.99
-161364.85	4412165.49
-162964.40	4427056.64
-161075.52	4431307.87
-161180.70	4446927.63
-166190.61	4457825.90
-168845.95	4472726.70
-174073.11	4498865.84
-161521.57	4525926.82
-160825.00	4574078.49
-132609.32	4569807.28
-127909.73	4569897.46
-125894.87	4570913.91
-118901.33	4577651.83
-104119.82	4587851.63
-91427.75	4619142.40
-70401.63	4653338.99
-44269.38	4681680.50
-30046.24	4703983.88
-19681.59	4713010.31
-11503.52	4717114.29
3502.34	4727941.73
26913.11	4733628.08
39205.59	4737755.93
42869.90	4737898.54
50309.43	4735119.83
64795.02	4737654.18
74702.10	4743937.00
75213.46	4746266.41
76974.61	4748596.57
79325.93	4757564.28
77000.83	4769896.88
79196.40	4805139.14
81679.35	4829757.06
101094.65	4843466.20
102775.95	4845509.79
103354.91	4845566.93
103814.62	4845646.91
104504.69	4845730.22
105499.60	4845805.74
106234.22	4845889.85
106803.73	4846081.81
107054.95	4846183.44
107581.09	4846289.12
108115.92	4846309.26
108806.61	4846344.01
109606.19	4846551.86
110435.99	4846723.53
110939.76	4846829.12
111533.05	4846911.62
112132.82	4847055.49
112889.92	4847116.13
113654.06	4847201.45
114082.50	4847367.30
114542.17	4847435.72
115254.25	4847520.39
115922.52	4847555.45
116655.10	4847750.78
117278.37	4847809.74
117759.68	4847915.44
118175.51	4847934.41
118635.52	4847978.60
119191.89	4848036.64
119971.13	4848098.38
120638.11	4848207.32
121184.79	4848400.04
121732.87	4848507.11
122310.45	4848626.96
123089.18	4848713.52
124039.17	4848778.57
125002.95	4848905.21
126040.34	4849069.98
126721.58	4849204.22
127486.21	4849242.03
128263.75	4849390.34
128796.81	4849497.68
129368.51	4849520.03
129882.31	4849455.69
130595.57	4849456.18
131174.03	4849515.53
131841.84	4849564.30
132507.86	4849711.05
132759.27	4849776.84
133131.97	4849710.16
133757.65	4849623.65
134797.03	4849667.26
135651.17	4849683.09
136178.27	4849705.15
137032.18	4849733.37
137724.06	4849685.18
138468.65	4849601.31
139112.96	4849711.52
139592.69	4849879.86
139910.88	4849947.18
140535.69	4849910.20
141256.35	4849911.87
141901.55	4849973.37
142682.58	4849927.37
143380.96	4849928.82
143722.60	4849935.54
144488.80	4849889.44
145089.66	4849938.10
145713.28	4849962.77
146516.14	4849942.11
146930.08	4850048.39
147453.68	4850242.62
148097.32	4850378.11
148893.89	4850663.71
149515.19	4850798.86
150039.17	4850968.80
150452.50	4851099.76
151106.81	4851431.66
151813.55	4851740.21
152521.24	4851999.87
153141.34	4852184.30
153776.00	4852381.33
154645.60	4852705.84
155286.04	4852976.60
155964.33	4853211.49
156701.70	4853459.95
157269.87	4853631.37
157954.67	4853903.33
158545.05	4854075.33
159164.02	4854296.99
159817.12	4854654.15
160369.75	4854849.96
160991.04	4854961.62

-58657.67	4431239.22
-56550.71	4427250.23
-49190.53	4428113.89
-46942.58	4426978.64
-41278.50	4426726.91
-38059.58	4427746.30
-36092.74	4426627.80
-33789.33	4426861.13
-31924.96	4425463.85
-29065.90	4427110.02
-23118.62	4421593.66
-21874.99	4419262.49
-17257.34	4419567.63
-13589.32	4416745.41
-11478.58	4418192.07
-7665.06	4416481.37
-6057.94	4419051.11
-3533.53	4418111.24
-2322.65	4416222.03
879.76	4416538.55
5153.88	4413920.40
7207.56	4414555.66
12391.61	4411113.94
15025.79	4412909.75
18490.34	4412515.16
22932.71	4414354.79
24884.28	4409547.88
28940.79	4405139.23
30024.90	4401926.99
32964.71	4398357.25
35810.13	4397017.65
39755.42	4392164.21
45001.32	4391328.01
46259.72	4389459.54
46391.73	4385867.08
50141.20	4382638.36
51672.55	4379347.80
53534.81	4378727.10
54436.49	4375298.99
60212.93	4372004.80
61173.02	4374703.64
68665.27	4367496.12
71306.53	4361833.42
74466.83	4361996.95
75579.43	4360850.95
79055.17	4360422.77
83218.00	4358043.18
83474.89	4351081.91
86875.19	4347174.71
90460.62	4350198.07
93856.42	4345673.03
98527.70	4343649.00
104746.05	4346128.15
113163.31	4337943.70
117491.65	4336644.33
120626.29	4334464.64
121391.89	4333308.02
120541.74	4326016.71
122926.01	4323254.74
129551.04	4320002.85
135443.32	4320723.23
138206.09	4316329.81
144283.14	4312764.54
156322.01	4310659.20
157343.40	4311847.78
157549.17	4314309.95
157591.84	4331970.15
156656.80	4336138.70
158120.57	4342401.06
154015.53	4345046.02
155136.40	4349000.74
153742.78	4352431.01
157677.81	4355249.28
156722.98	4358542.12
157930.21	4363924.69
155874.63	4369217.48
157494.50	4369396.26
157243.12	4374384.83
154859.24	4376456.33
157533.99	4382673.71
156145.53	4383705.47
157236.48	4385652.24
156517.22	4389182.79
157782.08	4391852.13
157576.11	4398098.26
153763.01	4401786.71
153323.36	4404873.04
154410.20	4407295.23
156473.60	4408530.90
156892.18	4412755.95
159424.86	4415964.26
163291.75	4416629.97
170126.26	4414754.16
173165.36	4415114.13
182243.92	4411763.90
184771.15	4412152.92
186738.74	4408958.28
189068.16	4409733.90
191140.65	4407176.73
194192.29	4405875.55
197115.39	4401610.97
211880.17	4393348.62
213344.71	4388051.78
222918.04	4384665.54
227356.06	4380542.03
232801.00	4378108.20
234629.91	4376250.44
238564.37	4375992.54
242864.55	4371642.37
244511.29	4368648.37
247629.58	4375740.03
252725.55	4379486.22
254610.27	4384519.27
258279.39	4388345.04
259500.26	4392968.04
258845.37	4397199.64
259514.91	4398428.66
261614.51	4398913.67
266937.17	4397730.07
268411.36	4394380.46
270761.85	4394035.61
270883.67	4390773.55
273069.41	4388632.09
280075.68	4389040.27
282993.88	4386635.54
286638.48	4392668.30
289562.40	4394580.88
295960.01	4404989.23
297840.54	4406158.57
300982.70	4405707.09
302146.68	4403582.33
305515.25	4401629.77
315519.52	4391144.40
316333.59	4391153.18
317543.64	4394042.95
320210.52	4393201.76
322222.14	4390639.78
324340.63	4390472.08
320967.06	4384846.48
334025.35	4371222.12
339525.33	4368742.54
345700.65	4362933.24
346815.65	4359107.66
350135.72	4356453.50
353118.75	4349533.05
357781.94	4350683.83
360239.21	4347409.64
359435.56	4344131.64
360120.09	4342749.91
366335.43	4335826.74
369299.57	4334138.93
371789.45	4330383.09
376680.54	4327340.35
379698.44	4326633.58
384917.96	4322223.22
393572.99	4319352.60
396037.61	4316577.84
398597.21	4316524.99
402901.71	4312689.09
405602.69	4312560.48
411545.12	4305671.82
413956.62	4305774.39
413749.03	4307736.58
413120.68	4309335.60
412670.95	4310432.51
411633.98	4314336.76
411463.64	4315753.04
411561.94	4318596.58
410905.38	4318927.55
409968.74	4318963.72
408241.81	4320213.51
407578.92	4321592.11
406989.16	4324485.26
405810.29	4326434.23
405346.57	4327835.64
404348.63	4328307.86
407461.91	4331649.52
405952.89	4335823.47
406592.10	4338245.05
415265.10	4334460.73
417695.73	4330459.47
419098.43	4324381.41
419559.64	4323821.31
422431.28	4325949.67
424741.09	4322078.35
425208.43	4318326.86
430424.34	4315468.61
433215.79	4316170.76
435287.97	4312545.47
437721.51	4314800.91
439478.80	4314265.77
447057.86	4309967.46
449127.21	4301777.38
448992.88	4296982.55
450554.16	4293381.36
457630.39	4291549.30
466175.38	4287752.03
469650.22	4285754.30
473962.89	4281080.31
476862.63	4283216.49
483132.97	4280140.04
491466.13	4273859.82
495005.96	4268479.26
498496.20	4265228.50
504019.05	4264008.71
510113.89	4259833.88
514970.38	4254961.74
520325.80	4251428.43
526724.39	4243950.01
531507.44	4242029.82
535648.71	4237926.05
541451.32	4236920.92
543452.24	4234403.86
544499.82	4229995.52
548225.18	4229278.63
549615.37	4227098.37
551199.88	4227025.87
553006.62	4230962.57
551439.92	4239729.72
552498.88	4243554.35
553546.31	4249485.65
556753.39	4252232.35
561041.75	4259723.06
560517.04	4253704.56
562948.85	4249833.57
564068.90	4240474.36
569356.93	4238478.50
570167.52	4237672.22
570385.36	4234874.76
566419.57	4224337.46
572347.47	4222389.23
574190.95	4223131.35
576584.74	4219981.25
582051.93	4217215.16
581347.63	4219184.59
582608.16	4219252.77
585802.52	4214885.84
590089.15	4212805.05
592312.50	4209561.79
594611.04	4208917.94
596178.39	4202972.87
597946.67	4204542.25
601669.34	4204445.97
606434.83	4196651.97
611245.50	4195376.97
614024.18	4190174.18
615852.83	4190546.77
616276.46	4188863.29
613788.31	4185202.18
611507.68	4184223.45
610855.00	4181678.48
608496.85	4180950.38
609404.75	4173231.85
606483.46	4167096.13
607682.04	4165301.58
609684.16	4165405.59
610312.51	4163385.43
611563.57	4163164.85
612492.60	4161922.18
614945.38	4160857.64
615318.54	4160046.97
615623.18	4158428.15
616957.12	4156511.70
617423.16	4155562.36
621581.22	4154072.14
622976.21	4152660.19
623722.36	4150650.46
625005.29	4149741.02
626258.79	4148792.99
629629.56	4144885.50
630012.56	4142726.32
626471.41	4139164.72
622782.33	4138414.88
620762.88	4137808.17
620556.00	4136138.33
623132.91	4129577.61
628418.76	4125296.84
631451.62	4124963.54
633725.03	4116559.43
637624.82	4111774.51
637941.21	4109550.81
636879.75	4107570.45
638713.40	4102416.58
639963.45	4099441.08
642475.12	4099471.04
642638.90	4093699.42
644181.96	4092145.71
648773.67	4091274.70
649785.85	4090286.89
650932.13	4088459.43
652966.02	4086995.65
653247.34	4086580.99
654956.14	4085978.41
655800.09	4085451.60
657267.07	4084173.66
659790.55	4083419.80
660053.70	4082627.21
659867.70	4081870.78
660229.40	4081086.28
660728.07	4080446.67
663143.55	4078712.92
663437.59	4077449.16
657844.79	4076274.53
655681.67	4070631.79
654259.07	4069398.88
653971.40	4064772.05
649794.29	4062042.58
650759.07	4059727.67
657425.11	4056914.84
656849.23	4054002.11
657985.92	4052054.35
655930.19	4045075.85
658027.53	4036104.31
657921.21	4032393.42
656320.56	4031729.74
654167.09	4033692.13
650079.68	4032841.72
647784.68	4034624.46
645812.05	4033726.81
643548.87	4034287.36
639395.86	4028995.37
636759.17	4026361.19
636776.57	4021363.42
644204.55	4004151.63
643035.35	4002482.44
643176.96	3998151.68
641288.50	3992982.33
630041.99	3994057.85
626293.85	3996776.19
623387.60	3992552.18
620322.83	3983008.15
619656.65	3980993.91
617473.61	3979131.69
613432.75	3980281.65
608648.24	3979766.15
606738.52	3975879.30
606956.23	3973059.83
609745.05	3968529.46
609169.15	3966596.37
607192.13	3965710.33
607172.15	3964061.13
613233.27	3961520.52
613643.47	3957722.99
616969.68	3955961.90
618089.00	3948899.45
613470.22	3946929.61
612844.24	3943624.99
611033.39	3941334.35
609579.52	3934106.43
604512.03	3933756.12
603335.37	3931696.23
596901.28	3927691.57
591898.13	3919269.16
587164.89	3919426.21
585421.33	3916131.52
586437.91	3912852.14
580769.14	3910466.18
581778.09	3905601.39
581390.09	3899864.45
581768.03	3893904.11
578028.20	3894028.36
575389.96	3897363.38
573919.43	3892544.40
566388.75	3888372.57
571415.06	3881512.66
575338.70	3879427.30
577375.99	3880645.32
579856.70	3885655.34
582106.80	3885741.02
584096.44	3876233.03
586447.42	3874694.78
588611.58	3871511.93
590767.63	3869888.56
597128.38	3870925.24
601604.16	3867477.61
603813.01	3867275.74
605200.13	3861042.99
609513.53	3853805.21
612155.37	3853081.29
613732.70	3850116.18
612115.07	3848679.51
607566.43	3849336.13
605276.39	3838464.11
603888.61	3838024.89
599313.44	3840049.28
597721.72	3839729.24
597747.03	3833111.62
597020.47	3832213.95
594433.76	3832463.44
594798.69	3829144.09
593905.96	3826749.54
592596.03	3825303.65
590869.33	3826243.54
590050.74	3817733.32
585643.91	3820428.57
583493.77	3820120.68
582296.98	3822741.41
581137.18	3822769.04
580547.38	3817427.77
575369.08	3811612.38
572834.53	3811655.08
572205.67	3813241.38
571354.19	3815343.63
570956.13	3815557.76
570757.89	3813600.79
569670.55	3814298.90
569539.35	3817090.41
568949.96	3817738.21
568414.50	3817472.29
568609.18	3816242.24
568187.40	3816056.54
565792.71	3817450.73
564692.07	3817605.40
564015.30	3818670.11
564826.08	3821405.01
564388.22	3822087.59
563363.87	3822633.90
563102.12	3823231.90
561296.24	3824896.70
559244.84	3824529.22
557857.02	3826319.46
556266.79	3825802.52
555567.55	3827228.72
554320.72	3827942.40
553884.90	3827973.74
552793.74	3827116.41
552013.01	3826448.87
550778.46	3826210.12
550025.76	3826788.10
549919.28	3828398.83
549070.78	3828886.08
547395.49	3828630.80
545359.34	3829728.51
543791.25	3829396.46
542317.12	3830229.84
538441.93	3831789.02
538060.99	3831897.17
535633.94	3830919.53
535464.40	3831572.62
536140.44	3832159.46
536146.25	3832860.09
535670.47	3833650.41
533702.05	3833475.53
532799.68	3834033.39
530841.44	3834765.34
529893.55	3836841.91
527352.23	3836607.82
526418.56	3837538.68
524280.31	3836437.62
520319.66	3839339.92
512281.04	3839069.79
506370.05	3844695.99
498937.45	3844608.26
497084.94	3839426.45
492501.04	3836449.42
491896.65	3827433.63
490739.86	3823129.49
489286.33	3819942.77
493756.91	3816261.02
499394.04	3806812.60
499384.42	3804411.51
502164.51	3802395.07
504233.24	3798768.59
505259.74	3795333.01
507788.53	3793170.81
510121.65	3787801.85
511964.34	3786298.67
514624.44	3786100.22
516306.82	3782646.85
520516.31	3782980.08
521267.69	3781893.44
523979.15	3781725.22
524435.24	3778811.82
527341.85	3775835.62
528082.12	3769926.91
526673.10	3766740.36
526921.84	3760054.79
527762.59	3758950.71
529201.80	3760728.61
533264.78	3762601.00
536547.08	3760448.07
546835.54	3759485.42
549061.45	3761366.49
549530.10	3764808.50
551569.38	3764026.28
555288.07	3766489.92
556885.29	3765402.40
559608.46	3765427.04
560411.68	3762768.28
563074.23	3763199.82
563057.32	3760004.19
566019.25	3755755.70
566655.86	3745807.78
567727.36	3742915.84
576832.55	3743596.09
579904.70	3749507.89
580724.86	3737754.90
579222.90	3736338.03
574263.74	3735154.66
571401.17	3726130.02
571151.25	3721560.45
573731.88	3719339.19
577038.86	3719119.36
578734.85	3716634.41
578145.68	3710513.10
574782.51	3707201.17
575025.59	3705279.47
573481.68	3702465.89
572578.38	3696554.80
571282.18	3696045.83
567807.75	3698760.42
558297.62	3708827.37
551162.77	3708851.92
549621.50	3706693.00
549981.12	3699711.41
547980.86	3701531.12
545094.44	3706796.66
543110.05	3703852.27
536388.84	3702351.52
530726.57	3699490.73
529816.06	3696665.98
531117.55	3692716.90
529625.59	3690469.75
529763.11	3686893.36
528619.76	3686653.44
527472.64	3684392.56
529620.25	3674796.50
528729.02	3669654.25
534607.64	3667365.53
537926.85	3663667.74
539573.64	3658626.73
539540.57	3649994.11
538580.85	3646640.22
533606.65	3639669.52
530650.26	3638847.83
530511.90	3636604.52
529728.06	3636904.11
529551.68	3637782.18
529943.77	3640978.52
529595.70	3641125.06
528215.99	3640810.99
526493.49	3641821.62
525778.69	3641717.33
525470.31	3641926.57
524211.83	3641620.62
522469.02	3638870.18
520506.61	3635710.47
516717.06	3634254.30
514622.70	3631785.14
510202.62	3635146.70
506820.60	3636314.06
500821.13	3635898.87
499705.18	3638175.65
497851.40	3636589.50
492363.53	3639657.64
492513.87	3638260.91
495054.84	3635657.64
496054.93	3631620.17
492195.54	3633245.80
491159.02	3632525.38
491122.83	3625005.67
492221.57	3619689.90
489006.77	3617439.99
489919.46	3613830.90
488756.38	3610403.21
481819.68	3604500.18
479500.84	3604633.73
479146.70	3606437.99
475774.81	3607329.60
474064.90	3612215.31
476835.53	3618299.55
481874.75	3621428.10
483670.03	3623847.03
483707.76	3625482.16
483303.06	3625867.45
481226.20	3625821.96
480346.85	3626913.07
480581.84	3628607.44
479698.75	3628689.76
480056.01	3630066.85
478154.03	3630488.24
478212.79	3631764.49
477511.76	3632637.85
478096.94	3632898.87
478119.35	3633428.55
477459.62	3634652.55
476663.41	3635989.10
475344.45	3637200.46
474346.33	3637961.50
473804.58	3640357.58
472671.74	3641051.29
472039.72	3640703.89
470956.18	3640667.86
466875.86	3646497.05
462031.47	3643025.14
455668.57	3645132.21
453720.04	3641640.82
452341.58	3628526.06
450156.83	3631039.83
443995.41	3632025.15
441106.45	3635789.49
444849.04	3643117.96
442814.65	3650014.57
441821.63	3658264.52
439422.44	3659593.84
438390.93	3662123.91
434413.65	3662688.39
434173.91	3668215.96
428790.12	3667917.97
424374.47	3676962.16
422393.46	3678906.57
422024.69	3674861.54
418933.87	3666560.12
417693.76	3666090.40
413410.25	3667875.23
412419.98	3666180.78
414630.70	3657409.62
412962.61	3646818.08
410240.81	3639601.11
408368.05	3642092.73
407465.05	3645003.58
403917.17	3645746.99
402445.24	3648079.10
399535.65	3646716.86
395195.93	3652591.06
390552.95	3654454.23
389301.07	3655309.62
387179.54	3655681.08
384842.71	3656031.29
382082.75	3658284.96
380669.20	3658918.16
377784.51	3660326.85
375372.68	3659871.48
372949.01	3657710.64
369227.21	3658292.66
366797.20	3662643.75
366691.44	3665690.50
365288.05	3667552.15
365465.32	3670058.79
363481.94	3671763.75
361220.47	3675956.70
359629.81	3677006.56
356217.02	3677042.61
352893.23	3679919.70
347634.81	3682261.88
346215.32	3681098.10
344393.46	3681540.54
342441.61	3682855.38
341886.96	3684623.63
337567.50	3684991.05
331091.67	3689999.32
327334.33	3697089.23
327575.57	3701751.09
325925.41	3703466.63
323387.95	3704102.48
324769.41	3713594.90
320379.75	3719849.33
320812.38	3727431.99
319391.23	3728472.71
319330.69	3730972.79
312656.26	3735149.74
312728.32	3741048.51
310054.65	3743621.02
309758.68	3746305.89
313216.73	3747709.86
309064.99	3751660.38
307915.00	3755951.53
304839.55	3757982.02
303552.64	3760704.25
301257.98	3761295.70
300815.76	3764807.44
295786.18	3770805.40
292770.44	3770880.08
290556.68	3773428.12
286145.95	3772409.23
284485.80	3770787.29
278125.43	3769815.13
277654.67	3772171.59
278841.54	3775992.20
276589.36	3778843.89
266597.61	3781494.31
262421.23	3779868.91
257232.74	3781995.99
255210.91	3780669.53
250866.95	3780008.28
248682.48	3775499.61
240709.13	3770450.48
238602.44	3771618.25
236273.81	3770998.42
234330.64	3772448.80
233890.96	3774447.22
236900.86	3778987.10
236757.11	3784366.09
232258.62	3785624.95
229109.37	3789283.76
226079.62	3788309.98
226520.04	3782420.66
224788.20	3777749.89
221418.81	3778803.99
215855.04	3775431.74
213628.25	3776157.24
209201.69	3773505.04
203789.88	3773720.74
204338.93	3768689.92
202266.70	3766521.03
205375.50	3761553.28
207484.97	3750834.40
207666.22	3747999.22
205769.44	3742321.96
206074.99	3740681.32
209380.00	3737226.32
215701.89	3736519.99
215410.13	3729175.53
219395.46	3722640.14
221413.39	3723558.74
222759.43	3721646.17
225167.70	3722082.95
230424.66	3718749.96
233146.40	3718115.38
236222.31	3719259.16
237983.47	3716170.42
235341.76	3713282.87
231986.48	3712216.10
229813.95	3708706.42
225989.26	3708386.75
225083.19	3707232.59
223591.76	3697649.80
220175.77	3692344.83
217479.43	3691049.45
214031.05	3686083.53
215032.76	3683285.75
214549.99	3679885.96
217027.88	3678087.26
219388.53	3672527.02
219125.11	3671031.00
215872.20	3669614.51
217537.65	3665946.46
215323.37	3664364.99
210378.07	3663820.66
204576.79	3660773.23
203673.85	3655541.28
204288.71	3652987.19
205265.96	3652638.64
205134.13	3651291.08
206351.29	3650336.31
206105.39	3649058.06
206980.33	3646534.88
206671.39	3645711.26
205873.96	3645391.88
205847.30	3644347.13
206179.83	3641703.05
206474.67	3640618.20
208057.51	3637884.88
209097.29	3635066.69
210287.58	3632852.39
210143.05	3632033.00
210466.75	3630865.27
211645.49	3630198.66
211880.69	3629460.72
212329.09	3628872.06
213724.87	3627179.51
215688.40	3625021.79
218017.35	3624229.39
218505.37	3623138.35
219883.54	3623221.76
220298.09	3621961.03
221118.71	3621454.52
223789.35	3620936.48
224648.15	3620311.37
226179.55	3620855.61
226626.26	3618096.88
227875.45	3616535.06
229172.02	3616138.05
230230.85	3614895.32
231390.54	3614111.20
232016.17	3613156.82
233594.03	3612672.21
234501.95	3611581.86
235480.78	3611081.18
237317.54	3610688.36
231900.49	3607493.83
231536.41	3606165.04
232665.43	3604637.06
231437.38	3604040.21
227125.29	3606190.49
220352.87	3605701.36
218136.69	3607323.02
211701.99	3607976.40
206849.66	3610123.61
205699.71	3608417.21
207154.02	3607253.39
207190.61	3606103.30
204475.59	3602884.88
203445.88	3599719.55
204355.16	3598458.64
207394.91	3597680.79
210012.00	3590733.14
209973.51	3587328.77
206686.58	3588435.14
205473.40	3587051.81
209880.41	3585792.65
210649.41	3583594.77
210017.34	3581985.65
206643.07	3579758.95
205143.11	3580094.31
202650.83	3582922.49
200153.31	3581941.18
199446.33	3580463.00
197544.74	3568332.20
199107.95	3564212.53
201265.99	3562382.71
200513.89	3559024.19
201681.25	3556237.71
196732.86	3556099.02
193851.28	3559350.19
192646.63	3557694.65
195378.94	3553314.43
193658.87	3551587.47
191656.60	3553063.01
189556.75	3549867.96
187071.45	3551836.65
182744.82	3551156.99
177453.79	3552219.32
176274.95	3553799.25
172534.81	3553998.70
169743.67	3552674.13
169517.78	3549928.34
172038.80	3547739.99
171494.69	3545167.67
169927.30	3544262.84
166065.54	3547838.02
162035.14	3543344.61
161479.63	3545404.72
158496.60	3547599.44
154086.64	3547447.48
150932.41	3548576.52
150803.36	3547449.13
152496.83	3545264.73
151924.86	3543435.42
153169.11	3538981.70
155433.26	3538328.22
158476.48	3532987.19
156781.61	3530216.35
154569.66	3529303.05
154513.09	3525115.04
157259.53	3521325.02
158603.93	3516505.74
161465.00	3512935.24
158791.74	3506285.31
157993.85	3506139.16
156633.01	3507441.53
152552.34	3506902.22
149193.22	3510908.87
146953.86	3513333.78
145921.70	3510434.47
145044.88	3510288.18
141172.75	3513715.65
137934.74	3511188.06
136919.02	3511482.79
132945.59	3515462.50
128995.77	3517519.30
126138.68	3520658.35
125066.63	3524338.63
120277.62	3527847.10
117134.35	3538320.26
115495.65	3538968.21
111833.42	3536897.67
109458.26	3536891.08
107029.65	3533426.70
104183.22	3532434.70
105961.51	3528305.20
105613.58	3527343.95
100901.74	3527347.32
99564.75	3523073.54
101856.79	3519285.05
107334.43	3515261.52
107422.10	3513158.03
109792.31	3508536.65
109723.39	3504961.10
107737.00	3502700.63
107077.68	3499094.44
107111.27	3497803.96
110279.81	3497198.35
110641.49	3495768.72
109843.19	3491360.53
109538.78	3491045.97
109259.12	3490863.18
108996.32	3490740.37
108725.45	3490557.71
108461.44	3490530.50
108153.07	3490526.64
107765.11	3490545.70
107351.31	3490516.66
106955.87	3490428.11
106641.04	3490233.03
106255.57	3490049.04
105940.27	3489889.83
105616.01	3489742.47
105340.68	3489918.36
105020.14	3490189.32
104769.82	3490485.03
104572.67	3490757.50
104427.81	3491078.41
104256.40	3491410.95
104118.50	3491887.30
104025.10	3492328.35
103976.32	3492722.14
103927.97	3493080.08
103922.23	3493558.05
103904.24	3494322.71
103860.41	3495039.27
